year,variable,value,scenario,model
1893,tas,15.235389,historical,MPI-ESM1-2-LR
1894,tas,15.249081,historical,MPI-ESM1-2-LR
1895,tas,15.037103,historical,MPI-ESM1-2-LR
1896,tas,15.321547,historical,MPI-ESM1-2-LR
1897,tas,15.416654,historical,MPI-ESM1-2-LR
1898,tas,15.154745,historical,MPI-ESM1-2-LR
1899,tas,15.125963,historical,MPI-ESM1-2-LR
1900,tas,15.09948,historical,MPI-ESM1-2-LR
1901,tas,15.158127,historical,MPI-ESM1-2-LR
1902,tas,15.193824,historical,MPI-ESM1-2-LR
1903,tas,14.881837,historical,MPI-ESM1-2-LR
1904,tas,15.199465,historical,MPI-ESM1-2-LR
1905,tas,15.270661,historical,MPI-ESM1-2-LR
1906,tas,15.125341,historical,MPI-ESM1-2-LR
1907,tas,15.109353,historical,MPI-ESM1-2-LR
1908,tas,15.260517,historical,MPI-ESM1-2-LR
1909,tas,15.096168,historical,MPI-ESM1-2-LR
1910,tas,15.214464,historical,MPI-ESM1-2-LR
1911,tas,15.349253,historical,MPI-ESM1-2-LR
1912,tas,15.366435,historical,MPI-ESM1-2-LR
1913,tas,15.185338,historical,MPI-ESM1-2-LR
1914,tas,15.404518,historical,MPI-ESM1-2-LR
1915,tas,15.15484,historical,MPI-ESM1-2-LR
1916,tas,15.037141,historical,MPI-ESM1-2-LR
1917,tas,14.924531,historical,MPI-ESM1-2-LR
1918,tas,14.968728,historical,MPI-ESM1-2-LR
1919,tas,15.087988,historical,MPI-ESM1-2-LR
1920,tas,15.403547,historical,MPI-ESM1-2-LR
1921,tas,15.206585,historical,MPI-ESM1-2-LR
1922,tas,15.520418,historical,MPI-ESM1-2-LR
1923,tas,15.419431,historical,MPI-ESM1-2-LR
1924,tas,15.432047,historical,MPI-ESM1-2-LR
1925,tas,15.31108,historical,MPI-ESM1-2-LR
1926,tas,15.237678,historical,MPI-ESM1-2-LR
1927,tas,15.469692,historical,MPI-ESM1-2-LR
1928,tas,15.596914,historical,MPI-ESM1-2-LR
1929,tas,15.482966,historical,MPI-ESM1-2-LR
1930,tas,15.202009,historical,MPI-ESM1-2-LR
1931,tas,15.399261,historical,MPI-ESM1-2-LR
1932,tas,15.452994,historical,MPI-ESM1-2-LR
1933,tas,15.437331,historical,MPI-ESM1-2-LR
1934,tas,15.260413,historical,MPI-ESM1-2-LR
1935,tas,15.448874,historical,MPI-ESM1-2-LR
1936,tas,15.344388,historical,MPI-ESM1-2-LR
1937,tas,15.170868,historical,MPI-ESM1-2-LR
1938,tas,15.227073,historical,MPI-ESM1-2-LR
1939,tas,15.136449,historical,MPI-ESM1-2-LR
1940,tas,15.554014,historical,MPI-ESM1-2-LR
1941,tas,15.499188,historical,MPI-ESM1-2-LR
1942,tas,15.499594,historical,MPI-ESM1-2-LR
1943,tas,15.646667,historical,MPI-ESM1-2-LR
1944,tas,15.3548,historical,MPI-ESM1-2-LR
1945,tas,15.245811,historical,MPI-ESM1-2-LR
1946,tas,15.73335,historical,MPI-ESM1-2-LR
1947,tas,15.625783,historical,MPI-ESM1-2-LR
1948,tas,15.369631,historical,MPI-ESM1-2-LR
1949,tas,15.363072,historical,MPI-ESM1-2-LR
1950,tas,15.512876,historical,MPI-ESM1-2-LR
1951,tas,15.61346,historical,MPI-ESM1-2-LR
1952,tas,15.670478,historical,MPI-ESM1-2-LR
1953,tas,15.528812,historical,MPI-ESM1-2-LR
1954,tas,15.406332,historical,MPI-ESM1-2-LR
1955,tas,15.359804,historical,MPI-ESM1-2-LR
1956,tas,15.289254,historical,MPI-ESM1-2-LR
1957,tas,15.390781,historical,MPI-ESM1-2-LR
1958,tas,15.260668,historical,MPI-ESM1-2-LR
1959,tas,15.309073,historical,MPI-ESM1-2-LR
1960,tas,15.448262,historical,MPI-ESM1-2-LR
1961,tas,15.803945,historical,MPI-ESM1-2-LR
1962,tas,15.567803,historical,MPI-ESM1-2-LR
1963,tas,15.184239,historical,MPI-ESM1-2-LR
1964,tas,15.207515,historical,MPI-ESM1-2-LR
1965,tas,15.217154,historical,MPI-ESM1-2-LR
1966,tas,15.358412,historical,MPI-ESM1-2-LR
1967,tas,15.723508,historical,MPI-ESM1-2-LR
1968,tas,15.545814,historical,MPI-ESM1-2-LR
1969,tas,15.528045,historical,MPI-ESM1-2-LR
1970,tas,15.168538,historical,MPI-ESM1-2-LR
1971,tas,15.426934,historical,MPI-ESM1-2-LR
1972,tas,15.470305,historical,MPI-ESM1-2-LR
1973,tas,15.595219,historical,MPI-ESM1-2-LR
1974,tas,15.506021,historical,MPI-ESM1-2-LR
1975,tas,15.41055,historical,MPI-ESM1-2-LR
1976,tas,15.245348,historical,MPI-ESM1-2-LR
1977,tas,15.418849,historical,MPI-ESM1-2-LR
1978,tas,15.313791,historical,MPI-ESM1-2-LR
1979,tas,15.601576,historical,MPI-ESM1-2-LR
1980,tas,15.839426,historical,MPI-ESM1-2-LR
1981,tas,15.64882,historical,MPI-ESM1-2-LR
1982,tas,15.591301,historical,MPI-ESM1-2-LR
1983,tas,15.400691,historical,MPI-ESM1-2-LR
1984,tas,15.864504,historical,MPI-ESM1-2-LR
1985,tas,15.717365,historical,MPI-ESM1-2-LR
1986,tas,15.792341,historical,MPI-ESM1-2-LR
1987,tas,15.661124,historical,MPI-ESM1-2-LR
1988,tas,15.466799,historical,MPI-ESM1-2-LR
1989,tas,15.731332,historical,MPI-ESM1-2-LR
1990,tas,15.960508,historical,MPI-ESM1-2-LR
1991,tas,15.961056,historical,MPI-ESM1-2-LR
1992,tas,15.579229,historical,MPI-ESM1-2-LR
1993,tas,15.554466,historical,MPI-ESM1-2-LR
1994,tas,15.699531,historical,MPI-ESM1-2-LR
1995,tas,15.529968,historical,MPI-ESM1-2-LR
1996,tas,15.82396,historical,MPI-ESM1-2-LR
1997,tas,15.95217,historical,MPI-ESM1-2-LR
1998,tas,15.887421,historical,MPI-ESM1-2-LR
1999,tas,15.905183,historical,MPI-ESM1-2-LR
2000,tas,15.968871,historical,MPI-ESM1-2-LR
2001,tas,15.89009,historical,MPI-ESM1-2-LR
2002,tas,15.961624,historical,MPI-ESM1-2-LR
2003,tas,16.22079,historical,MPI-ESM1-2-LR
2004,tas,16.003203,historical,MPI-ESM1-2-LR
2005,tas,15.887871,historical,MPI-ESM1-2-LR
2006,tas,16.021681,historical,MPI-ESM1-2-LR
2007,tas,16.14403,historical,MPI-ESM1-2-LR
2008,tas,16.119774,historical,MPI-ESM1-2-LR
2009,tas,16.115902,historical,MPI-ESM1-2-LR
2010,tas,16.147442,historical,MPI-ESM1-2-LR
2011,tas,16.062833,historical,MPI-ESM1-2-LR
2012,tas,16.226857,historical,MPI-ESM1-2-LR
2013,tas,16.021487,historical,MPI-ESM1-2-LR
2014,tas,15.997126,historical,MPI-ESM1-2-LR
1850,pr,2.807876,historical,MPI-ESM1-2-LR
1851,pr,2.871469,historical,MPI-ESM1-2-LR
1852,pr,2.999124,historical,MPI-ESM1-2-LR
1853,pr,2.852238,historical,MPI-ESM1-2-LR
1854,pr,2.901951,historical,MPI-ESM1-2-LR
1855,pr,3.004059,historical,MPI-ESM1-2-LR
1856,pr,2.896562,historical,MPI-ESM1-2-LR
1857,pr,2.614974,historical,MPI-ESM1-2-LR
1858,pr,2.828229,historical,MPI-ESM1-2-LR
1859,pr,3.060577,historical,MPI-ESM1-2-LR
1860,pr,2.887567,historical,MPI-ESM1-2-LR
1861,pr,2.853141,historical,MPI-ESM1-2-LR
1862,pr,2.944205,historical,MPI-ESM1-2-LR
1863,pr,2.826794,historical,MPI-ESM1-2-LR
1864,pr,2.861413,historical,MPI-ESM1-2-LR
1865,pr,2.970014,historical,MPI-ESM1-2-LR
1866,pr,3.092685,historical,MPI-ESM1-2-LR
1867,pr,2.923495,historical,MPI-ESM1-2-LR
1868,pr,2.877808,historical,MPI-ESM1-2-LR
1869,pr,2.901085,historical,MPI-ESM1-2-LR
1870,pr,2.934663,historical,MPI-ESM1-2-LR
1871,pr,2.929595,historical,MPI-ESM1-2-LR
1872,pr,2.960792,historical,MPI-ESM1-2-LR
1873,pr,2.850888,historical,MPI-ESM1-2-LR
1874,pr,2.849222,historical,MPI-ESM1-2-LR
1875,pr,2.92387,historical,MPI-ESM1-2-LR
1876,pr,3.046403,historical,MPI-ESM1-2-LR
1877,pr,3.032601,historical,MPI-ESM1-2-LR
1878,pr,2.964813,historical,MPI-ESM1-2-LR
1879,pr,2.896496,historical,MPI-ESM1-2-LR
1880,pr,2.893812,historical,MPI-ESM1-2-LR
1881,pr,2.804697,historical,MPI-ESM1-2-LR
1882,pr,2.901483,historical,MPI-ESM1-2-LR
1883,pr,2.810113,historical,MPI-ESM1-2-LR
1884,pr,2.823993,historical,MPI-ESM1-2-LR
1885,pr,2.838321,historical,MPI-ESM1-2-LR
1886,pr,2.865632,historical,MPI-ESM1-2-LR
1887,pr,2.91217,historical,MPI-ESM1-2-LR
1888,pr,2.820756,historical,MPI-ESM1-2-LR
1889,pr,2.88264,historical,MPI-ESM1-2-LR
1890,pr,2.907842,historical,MPI-ESM1-2-LR
1891,pr,2.765729,historical,MPI-ESM1-2-LR
1892,pr,3.003184,historical,MPI-ESM1-2-LR
1893,pr,2.810929,historical,MPI-ESM1-2-LR
1894,pr,2.872427,historical,MPI-ESM1-2-LR
1895,pr,2.97039,historical,MPI-ESM1-2-LR
1896,pr,3.071615,historical,MPI-ESM1-2-LR
1897,pr,2.997325,historical,MPI-ESM1-2-LR
1898,pr,2.815273,historical,MPI-ESM1-2-LR
1899,pr,2.825025,historical,MPI-ESM1-2-LR
1900,pr,3.034854,historical,MPI-ESM1-2-LR
1901,pr,2.844976,historical,MPI-ESM1-2-LR
1902,pr,2.954847,historical,MPI-ESM1-2-LR
1903,pr,2.942469,historical,MPI-ESM1-2-LR
1904,pr,2.897128,historical,MPI-ESM1-2-LR
1905,pr,2.975271,historical,MPI-ESM1-2-LR
1906,pr,2.959861,historical,MPI-ESM1-2-LR
1907,pr,2.893186,historical,MPI-ESM1-2-LR
1908,pr,2.816252,historical,MPI-ESM1-2-LR
1909,pr,2.848259,historical,MPI-ESM1-2-LR
1910,pr,2.803453,historical,MPI-ESM1-2-LR
1911,pr,2.878408,historical,MPI-ESM1-2-LR
1912,pr,2.885398,historical,MPI-ESM1-2-LR
1913,pr,2.79065,historical,MPI-ESM1-2-LR
1914,pr,3.118779,historical,MPI-ESM1-2-LR
1915,pr,2.766095,historical,MPI-ESM1-2-LR
1916,pr,2.972511,historical,MPI-ESM1-2-LR
1917,pr,2.763293,historical,MPI-ESM1-2-LR
1918,pr,2.896277,historical,MPI-ESM1-2-LR
1919,pr,3.036936,historical,MPI-ESM1-2-LR
1920,pr,2.95972,historical,MPI-ESM1-2-LR
1921,pr,2.855345,historical,MPI-ESM1-2-LR
1922,pr,2.815814,historical,MPI-ESM1-2-LR
1923,pr,2.741878,historical,MPI-ESM1-2-LR
1924,pr,2.880229,historical,MPI-ESM1-2-LR
1925,pr,2.768929,historical,MPI-ESM1-2-LR
1926,pr,2.910386,historical,MPI-ESM1-2-LR
1927,pr,2.97005,historical,MPI-ESM1-2-LR
1928,pr,2.959991,historical,MPI-ESM1-2-LR
1929,pr,2.790154,historical,MPI-ESM1-2-LR
1930,pr,2.921514,historical,MPI-ESM1-2-LR
1931,pr,3.065824,historical,MPI-ESM1-2-LR
1932,pr,2.911312,historical,MPI-ESM1-2-LR
1933,pr,2.785429,historical,MPI-ESM1-2-LR
1934,pr,2.926385,historical,MPI-ESM1-2-LR
1935,pr,2.867522,historical,MPI-ESM1-2-LR
1936,pr,2.747086,historical,MPI-ESM1-2-LR
1937,pr,2.848637,historical,MPI-ESM1-2-LR
1938,pr,2.798286,historical,MPI-ESM1-2-LR
1939,pr,2.719446,historical,MPI-ESM1-2-LR
1940,pr,2.841039,historical,MPI-ESM1-2-LR
1941,pr,2.826317,historical,MPI-ESM1-2-LR
1942,pr,3.264851,historical,MPI-ESM1-2-LR
1943,pr,2.95855,historical,MPI-ESM1-2-LR
1944,pr,2.832505,historical,MPI-ESM1-2-LR
1945,pr,2.785568,historical,MPI-ESM1-2-LR
1946,pr,2.944839,historical,MPI-ESM1-2-LR
1947,pr,2.96838,historical,MPI-ESM1-2-LR
1948,pr,3.015998,historical,MPI-ESM1-2-LR
1949,pr,2.966383,historical,MPI-ESM1-2-LR
1950,pr,2.888891,historical,MPI-ESM1-2-LR
1951,pr,2.879005,historical,MPI-ESM1-2-LR
1952,pr,2.950349,historical,MPI-ESM1-2-LR
1953,pr,2.910286,historical,MPI-ESM1-2-LR
1954,pr,2.856481,historical,MPI-ESM1-2-LR
1955,pr,2.978937,historical,MPI-ESM1-2-LR
1956,pr,3.020248,historical,MPI-ESM1-2-LR
1957,pr,2.892117,historical,MPI-ESM1-2-LR
1958,pr,2.93841,historical,MPI-ESM1-2-LR
1959,pr,2.870797,historical,MPI-ESM1-2-LR
1960,pr,2.863764,historical,MPI-ESM1-2-LR
1961,pr,2.73578,historical,MPI-ESM1-2-LR
1962,pr,2.864093,historical,MPI-ESM1-2-LR
1963,pr,2.926824,historical,MPI-ESM1-2-LR
1964,pr,2.850092,historical,MPI-ESM1-2-LR
1965,pr,2.915289,historical,MPI-ESM1-2-LR
1966,pr,2.858948,historical,MPI-ESM1-2-LR
1967,pr,2.951575,historical,MPI-ESM1-2-LR
1968,pr,2.864549,historical,MPI-ESM1-2-LR
1969,pr,2.91552,historical,MPI-ESM1-2-LR
1970,pr,2.944845,historical,MPI-ESM1-2-LR
1971,pr,2.79498,historical,MPI-ESM1-2-LR
1972,pr,2.985175,historical,MPI-ESM1-2-LR
1973,pr,3.087091,historical,MPI-ESM1-2-LR
1974,pr,3.108101,historical,MPI-ESM1-2-LR
1975,pr,2.854725,historical,MPI-ESM1-2-LR
1976,pr,2.792439,historical,MPI-ESM1-2-LR
1977,pr,2.818623,historical,MPI-ESM1-2-LR
1978,pr,2.951535,historical,MPI-ESM1-2-LR
1979,pr,2.781441,historical,MPI-ESM1-2-LR
1980,pr,2.853432,historical,MPI-ESM1-2-LR
1981,pr,2.980034,historical,MPI-ESM1-2-LR
1982,pr,2.913834,historical,MPI-ESM1-2-LR
1983,pr,2.947069,historical,MPI-ESM1-2-LR
1984,pr,2.912911,historical,MPI-ESM1-2-LR
1985,pr,2.763071,historical,MPI-ESM1-2-LR
1986,pr,3.039752,historical,MPI-ESM1-2-LR
1987,pr,2.975425,historical,MPI-ESM1-2-LR
1988,pr,2.820121,historical,MPI-ESM1-2-LR
1989,pr,2.755074,historical,MPI-ESM1-2-LR
1990,pr,3.007243,historical,MPI-ESM1-2-LR
1991,pr,2.954401,historical,MPI-ESM1-2-LR
1992,pr,2.951848,historical,MPI-ESM1-2-LR
1993,pr,2.858158,historical,MPI-ESM1-2-LR
1994,pr,2.991012,historical,MPI-ESM1-2-LR
1995,pr,2.883288,historical,MPI-ESM1-2-LR
1996,pr,3.071276,historical,MPI-ESM1-2-LR
1997,pr,2.944563,historical,MPI-ESM1-2-LR
1998,pr,2.970658,historical,MPI-ESM1-2-LR
1999,pr,2.970207,historical,MPI-ESM1-2-LR
2000,pr,2.934418,historical,MPI-ESM1-2-LR
2001,pr,2.877006,historical,MPI-ESM1-2-LR
2002,pr,2.793457,historical,MPI-ESM1-2-LR
2003,pr,2.892928,historical,MPI-ESM1-2-LR
2004,pr,2.772072,historical,MPI-ESM1-2-LR
2005,pr,2.767606,historical,MPI-ESM1-2-LR
2006,pr,3.147628,historical,MPI-ESM1-2-LR
2007,pr,2.780986,historical,MPI-ESM1-2-LR
2008,pr,2.987202,historical,MPI-ESM1-2-LR
2009,pr,2.998981,historical,MPI-ESM1-2-LR
2010,pr,2.978746,historical,MPI-ESM1-2-LR
2011,pr,2.944745,historical,MPI-ESM1-2-LR
2012,pr,2.958697,historical,MPI-ESM1-2-LR
2013,pr,3.035889,historical,MPI-ESM1-2-LR
2014,pr,2.798715,historical,MPI-ESM1-2-LR
1850,sfcWind,6.201492,historical,MPI-ESM1-2-LR
1851,sfcWind,6.337626,historical,MPI-ESM1-2-LR
1852,sfcWind,6.499812,historical,MPI-ESM1-2-LR
1853,sfcWind,6.13402,historical,MPI-ESM1-2-LR
1854,sfcWind,6.108108,historical,MPI-ESM1-2-LR
1855,sfcWind,6.47677,historical,MPI-ESM1-2-LR
1856,sfcWind,6.384148,historical,MPI-ESM1-2-LR
1857,sfcWind,6.26247,historical,MPI-ESM1-2-LR
1858,sfcWind,6.349127,historical,MPI-ESM1-2-LR
1859,sfcWind,6.463892,historical,MPI-ESM1-2-LR
1860,sfcWind,6.128425,historical,MPI-ESM1-2-LR
1861,sfcWind,6.147293,historical,MPI-ESM1-2-LR
1862,sfcWind,6.363197,historical,MPI-ESM1-2-LR
1863,sfcWind,5.990623,historical,MPI-ESM1-2-LR
1864,sfcWind,6.261391,historical,MPI-ESM1-2-LR
1865,sfcWind,6.518957,historical,MPI-ESM1-2-LR
1866,sfcWind,6.595938,historical,MPI-ESM1-2-LR
1867,sfcWind,6.461999,historical,MPI-ESM1-2-LR
1868,sfcWind,6.162064,historical,MPI-ESM1-2-LR
1869,sfcWind,6.306776,historical,MPI-ESM1-2-LR
1870,sfcWind,6.296502,historical,MPI-ESM1-2-LR
1871,sfcWind,6.241369,historical,MPI-ESM1-2-LR
1872,sfcWind,6.290629,historical,MPI-ESM1-2-LR
1873,sfcWind,6.634012,historical,MPI-ESM1-2-LR
1874,sfcWind,6.220952,historical,MPI-ESM1-2-LR
1875,sfcWind,6.334561,historical,MPI-ESM1-2-LR
1876,sfcWind,6.622037,historical,MPI-ESM1-2-LR
1877,sfcWind,6.418347,historical,MPI-ESM1-2-LR
1878,sfcWind,6.38904,historical,MPI-ESM1-2-LR
1879,sfcWind,6.3804,historical,MPI-ESM1-2-LR
1880,sfcWind,6.271221,historical,MPI-ESM1-2-LR
1881,sfcWind,5.986649,historical,MPI-ESM1-2-LR
1882,sfcWind,6.298122,historical,MPI-ESM1-2-LR
1883,sfcWind,6.444003,historical,MPI-ESM1-2-LR
1884,sfcWind,6.171315,historical,MPI-ESM1-2-LR
1885,sfcWind,6.186624,historical,MPI-ESM1-2-LR
1886,sfcWind,6.300102,historical,MPI-ESM1-2-LR
1887,sfcWind,6.155787,historical,MPI-ESM1-2-LR
1888,sfcWind,6.408398,historical,MPI-ESM1-2-LR
1889,sfcWind,6.417942,historical,MPI-ESM1-2-LR
1890,sfcWind,6.149322,historical,MPI-ESM1-2-LR
1891,sfcWind,6.1108,historical,MPI-ESM1-2-LR
1892,sfcWind,6.447614,historical,MPI-ESM1-2-LR
1893,sfcWind,5.930036,historical,MPI-ESM1-2-LR
1894,sfcWind,6.153202,historical,MPI-ESM1-2-LR
1895,sfcWind,6.406472,historical,MPI-ESM1-2-LR
1896,sfcWind,6.539756,historical,MPI-ESM1-2-LR
1897,sfcWind,6.708198,historical,MPI-ESM1-2-LR
1898,sfcWind,6.235134,historical,MPI-ESM1-2-LR
1899,sfcWind,6.139746,historical,MPI-ESM1-2-LR
1900,sfcWind,6.646258,historical,MPI-ESM1-2-LR
1901,sfcWind,6.26295,historical,MPI-ESM1-2-LR
1902,sfcWind,6.283109,historical,MPI-ESM1-2-LR
1903,sfcWind,6.296616,historical,MPI-ESM1-2-LR
1904,sfcWind,6.218214,historical,MPI-ESM1-2-LR
1905,sfcWind,6.170405,historical,MPI-ESM1-2-LR
1906,sfcWind,6.498694,historical,MPI-ESM1-2-LR
1907,sfcWind,6.281576,historical,MPI-ESM1-2-LR
1908,sfcWind,6.310771,historical,MPI-ESM1-2-LR
1909,sfcWind,6.334687,historical,MPI-ESM1-2-LR
1910,sfcWind,6.336156,historical,MPI-ESM1-2-LR
1911,sfcWind,6.33589,historical,MPI-ESM1-2-LR
1912,sfcWind,6.489646,historical,MPI-ESM1-2-LR
1913,sfcWind,6.424138,historical,MPI-ESM1-2-LR
1914,sfcWind,6.593251,historical,MPI-ESM1-2-LR
1915,sfcWind,6.048314,historical,MPI-ESM1-2-LR
1916,sfcWind,6.569852,historical,MPI-ESM1-2-LR
1917,sfcWind,6.089123,historical,MPI-ESM1-2-LR
1918,sfcWind,6.315723,historical,MPI-ESM1-2-LR
1919,sfcWind,6.268447,historical,MPI-ESM1-2-LR
1920,sfcWind,6.617317,historical,MPI-ESM1-2-LR
1921,sfcWind,6.197395,historical,MPI-ESM1-2-LR
1922,sfcWind,6.27895,historical,MPI-ESM1-2-LR
1923,sfcWind,6.069075,historical,MPI-ESM1-2-LR
1924,sfcWind,6.454363,historical,MPI-ESM1-2-LR
1925,sfcWind,6.103426,historical,MPI-ESM1-2-LR
1926,sfcWind,6.407308,historical,MPI-ESM1-2-LR
1927,sfcWind,6.179138,historical,MPI-ESM1-2-LR
1928,sfcWind,6.493707,historical,MPI-ESM1-2-LR
1929,sfcWind,5.955157,historical,MPI-ESM1-2-LR
1930,sfcWind,6.243549,historical,MPI-ESM1-2-LR
1931,sfcWind,6.457523,historical,MPI-ESM1-2-LR
1932,sfcWind,6.17793,historical,MPI-ESM1-2-LR
1933,sfcWind,6.395487,historical,MPI-ESM1-2-LR
1934,sfcWind,6.421211,historical,MPI-ESM1-2-LR
1935,sfcWind,6.283602,historical,MPI-ESM1-2-LR
1936,sfcWind,6.211796,historical,MPI-ESM1-2-LR
1937,sfcWind,6.425463,historical,MPI-ESM1-2-LR
1938,sfcWind,6.276011,historical,MPI-ESM1-2-LR
1939,sfcWind,5.978076,historical,MPI-ESM1-2-LR
1940,sfcWind,6.170306,historical,MPI-ESM1-2-LR
1941,sfcWind,6.348788,historical,MPI-ESM1-2-LR
1942,sfcWind,6.653931,historical,MPI-ESM1-2-LR
1943,sfcWind,6.377517,historical,MPI-ESM1-2-LR
1944,sfcWind,6.01867,historical,MPI-ESM1-2-LR
1945,sfcWind,5.989902,historical,MPI-ESM1-2-LR
1946,sfcWind,6.503201,historical,MPI-ESM1-2-LR
1947,sfcWind,6.556025,historical,MPI-ESM1-2-LR
1948,sfcWind,6.174906,historical,MPI-ESM1-2-LR
1949,sfcWind,6.455725,historical,MPI-ESM1-2-LR
1950,sfcWind,6.262458,historical,MPI-ESM1-2-LR
1951,sfcWind,6.242317,historical,MPI-ESM1-2-LR
1952,sfcWind,6.24605,historical,MPI-ESM1-2-LR
1953,sfcWind,6.288396,historical,MPI-ESM1-2-LR
1954,sfcWind,6.416469,historical,MPI-ESM1-2-LR
1955,sfcWind,6.520803,historical,MPI-ESM1-2-LR
1956,sfcWind,6.41644,historical,MPI-ESM1-2-LR
1957,sfcWind,6.195902,historical,MPI-ESM1-2-LR
1958,sfcWind,6.38997,historical,MPI-ESM1-2-LR
1959,sfcWind,6.159017,historical,MPI-ESM1-2-LR
1960,sfcWind,6.123352,historical,MPI-ESM1-2-LR
1961,sfcWind,6.26884,historical,MPI-ESM1-2-LR
1962,sfcWind,6.386471,historical,MPI-ESM1-2-LR
1963,sfcWind,6.304791,historical,MPI-ESM1-2-LR
1964,sfcWind,6.097003,historical,MPI-ESM1-2-LR
1965,sfcWind,6.397647,historical,MPI-ESM1-2-LR
1966,sfcWind,6.175818,historical,MPI-ESM1-2-LR
1967,sfcWind,6.384416,historical,MPI-ESM1-2-LR
1968,sfcWind,6.245998,historical,MPI-ESM1-2-LR
1969,sfcWind,6.150599,historical,MPI-ESM1-2-LR
1970,sfcWind,6.185282,historical,MPI-ESM1-2-LR
1971,sfcWind,5.932852,historical,MPI-ESM1-2-LR
1972,sfcWind,6.24823,historical,MPI-ESM1-2-LR
1973,sfcWind,6.512547,historical,MPI-ESM1-2-LR
1974,sfcWind,6.406703,historical,MPI-ESM1-2-LR
1975,sfcWind,6.290546,historical,MPI-ESM1-2-LR
1976,sfcWind,6.350462,historical,MPI-ESM1-2-LR
1977,sfcWind,6.130405,historical,MPI-ESM1-2-LR
1978,sfcWind,6.227344,historical,MPI-ESM1-2-LR
1979,sfcWind,6.170308,historical,MPI-ESM1-2-LR
1980,sfcWind,6.280931,historical,MPI-ESM1-2-LR
1981,sfcWind,6.477201,historical,MPI-ESM1-2-LR
1982,sfcWind,6.143371,historical,MPI-ESM1-2-LR
1983,sfcWind,6.518226,historical,MPI-ESM1-2-LR
1984,sfcWind,6.172047,historical,MPI-ESM1-2-LR
1985,sfcWind,6.376978,historical,MPI-ESM1-2-LR
1986,sfcWind,6.456535,historical,MPI-ESM1-2-LR
1987,sfcWind,6.414425,historical,MPI-ESM1-2-LR
1988,sfcWind,6.129308,historical,MPI-ESM1-2-LR
1989,sfcWind,6.195686,historical,MPI-ESM1-2-LR
1990,sfcWind,6.241047,historical,MPI-ESM1-2-LR
1991,sfcWind,6.511383,historical,MPI-ESM1-2-LR
1992,sfcWind,6.273955,historical,MPI-ESM1-2-LR
1993,sfcWind,6.5007,historical,MPI-ESM1-2-LR
1994,sfcWind,6.622516,historical,MPI-ESM1-2-LR
1995,sfcWind,6.430044,historical,MPI-ESM1-2-LR
1996,sfcWind,6.644849,historical,MPI-ESM1-2-LR
1997,sfcWind,6.307027,historical,MPI-ESM1-2-LR
1998,sfcWind,6.372577,historical,MPI-ESM1-2-LR
1999,sfcWind,6.345937,historical,MPI-ESM1-2-LR
2000,sfcWind,6.559649,historical,MPI-ESM1-2-LR
2001,sfcWind,6.138845,historical,MPI-ESM1-2-LR
