year,variable,value,scenario,model
1903,tas,15.387565,historical,MPI-ESM1-2-LR
1904,tas,15.474281,historical,MPI-ESM1-2-LR
1905,tas,15.480873,historical,MPI-ESM1-2-LR
1906,tas,15.481542,historical,MPI-ESM1-2-LR
1907,tas,15.376094,historical,MPI-ESM1-2-LR
1908,tas,15.537771,historical,MPI-ESM1-2-LR
1909,tas,15.174369,historical,MPI-ESM1-2-LR
1910,tas,15.520591,historical,MPI-ESM1-2-LR
1911,tas,15.610944,historical,MPI-ESM1-2-LR
1912,tas,15.669193,historical,MPI-ESM1-2-LR
1913,tas,15.662641,historical,MPI-ESM1-2-LR
1914,tas,15.65977,historical,MPI-ESM1-2-LR
1915,tas,15.496971,historical,MPI-ESM1-2-LR
1916,tas,15.421396,historical,MPI-ESM1-2-LR
1917,tas,15.280428,historical,MPI-ESM1-2-LR
1918,tas,15.068775,historical,MPI-ESM1-2-LR
1919,tas,15.38271,historical,MPI-ESM1-2-LR
1920,tas,15.647572,historical,MPI-ESM1-2-LR
1921,tas,15.561411,historical,MPI-ESM1-2-LR
1922,tas,15.748651,historical,MPI-ESM1-2-LR
1923,tas,15.645082,historical,MPI-ESM1-2-LR
1924,tas,15.611111,historical,MPI-ESM1-2-LR
1925,tas,15.533828,historical,MPI-ESM1-2-LR
1926,tas,15.731857,historical,MPI-ESM1-2-LR
1927,tas,15.717915,historical,MPI-ESM1-2-LR
1928,tas,15.646038,historical,MPI-ESM1-2-LR
1929,tas,15.741889,historical,MPI-ESM1-2-LR
1930,tas,15.666274,historical,MPI-ESM1-2-LR
1931,tas,15.853839,historical,MPI-ESM1-2-LR
1932,tas,15.488886,historical,MPI-ESM1-2-LR
1933,tas,15.674633,historical,MPI-ESM1-2-LR
1934,tas,15.557097,historical,MPI-ESM1-2-LR
1935,tas,15.738054,historical,MPI-ESM1-2-LR
1936,tas,15.706015,historical,MPI-ESM1-2-LR
1937,tas,15.726606,historical,MPI-ESM1-2-LR
1938,tas,15.664117,historical,MPI-ESM1-2-LR
1939,tas,15.636499,historical,MPI-ESM1-2-LR
1940,tas,15.814097,historical,MPI-ESM1-2-LR
1941,tas,15.589788,historical,MPI-ESM1-2-LR
1942,tas,16.012892,historical,MPI-ESM1-2-LR
1943,tas,15.953858,historical,MPI-ESM1-2-LR
1944,tas,15.566866,historical,MPI-ESM1-2-LR
1945,tas,15.884206,historical,MPI-ESM1-2-LR
1946,tas,15.821217,historical,MPI-ESM1-2-LR
1947,tas,16.005612,historical,MPI-ESM1-2-LR
1948,tas,15.583515,historical,MPI-ESM1-2-LR
1949,tas,15.670389,historical,MPI-ESM1-2-LR
1950,tas,15.757273,historical,MPI-ESM1-2-LR
1951,tas,15.817944,historical,MPI-ESM1-2-LR
1952,tas,15.794745,historical,MPI-ESM1-2-LR
1953,tas,15.989,historical,MPI-ESM1-2-LR
1954,tas,15.968331,historical,MPI-ESM1-2-LR
1955,tas,15.663611,historical,MPI-ESM1-2-LR
1956,tas,15.698311,historical,MPI-ESM1-2-LR
1957,tas,15.667213,historical,MPI-ESM1-2-LR
1958,tas,15.622243,historical,MPI-ESM1-2-LR
1959,tas,15.83641,historical,MPI-ESM1-2-LR
1960,tas,16.084925,historical,MPI-ESM1-2-LR
1961,tas,15.963516,historical,MPI-ESM1-2-LR
1962,tas,15.430566,historical,MPI-ESM1-2-LR
1963,tas,15.551655,historical,MPI-ESM1-2-LR
1964,tas,15.567767,historical,MPI-ESM1-2-LR
1965,tas,15.567528,historical,MPI-ESM1-2-LR
1966,tas,15.700439,historical,MPI-ESM1-2-LR
1967,tas,15.744703,historical,MPI-ESM1-2-LR
1968,tas,15.936526,historical,MPI-ESM1-2-LR
1969,tas,15.794677,historical,MPI-ESM1-2-LR
1970,tas,15.63196,historical,MPI-ESM1-2-LR
1971,tas,15.731415,historical,MPI-ESM1-2-LR
1972,tas,15.733125,historical,MPI-ESM1-2-LR
1973,tas,15.898736,historical,MPI-ESM1-2-LR
1974,tas,15.966495,historical,MPI-ESM1-2-LR
1975,tas,15.781812,historical,MPI-ESM1-2-LR
1976,tas,15.542946,historical,MPI-ESM1-2-LR
1977,tas,15.688741,historical,MPI-ESM1-2-LR
1978,tas,15.72137,historical,MPI-ESM1-2-LR
1979,tas,15.772353,historical,MPI-ESM1-2-LR
1980,tas,16.123471,historical,MPI-ESM1-2-LR
1981,tas,15.931004,historical,MPI-ESM1-2-LR
1982,tas,15.980722,historical,MPI-ESM1-2-LR
1983,tas,15.730401,historical,MPI-ESM1-2-LR
1984,tas,16.011582,historical,MPI-ESM1-2-LR
1985,tas,16.094885,historical,MPI-ESM1-2-LR
1986,tas,16.134572,historical,MPI-ESM1-2-LR
1987,tas,16.01652,historical,MPI-ESM1-2-LR
1988,tas,15.862393,historical,MPI-ESM1-2-LR
1989,tas,15.982056,historical,MPI-ESM1-2-LR
1990,tas,16.191054,historical,MPI-ESM1-2-LR
1991,tas,16.245127,historical,MPI-ESM1-2-LR
1992,tas,15.892969,historical,MPI-ESM1-2-LR
1993,tas,15.923675,historical,MPI-ESM1-2-LR
1994,tas,15.784003,historical,MPI-ESM1-2-LR
1995,tas,15.83235,historical,MPI-ESM1-2-LR
1996,tas,16.387271,historical,MPI-ESM1-2-LR
1997,tas,16.504209,historical,MPI-ESM1-2-LR
1998,tas,16.538939,historical,MPI-ESM1-2-LR
1999,tas,16.221344,historical,MPI-ESM1-2-LR
2000,tas,16.180944,historical,MPI-ESM1-2-LR
2001,tas,16.195189,historical,MPI-ESM1-2-LR
2002,tas,16.321007,historical,MPI-ESM1-2-LR
2003,tas,16.580685,historical,MPI-ESM1-2-LR
2004,tas,16.415754,historical,MPI-ESM1-2-LR
2005,tas,16.243791,historical,MPI-ESM1-2-LR
2006,tas,16.46173,historical,MPI-ESM1-2-LR
2007,tas,16.595933,historical,MPI-ESM1-2-LR
2008,tas,16.304052,historical,MPI-ESM1-2-LR
2009,tas,16.392413,historical,MPI-ESM1-2-LR
2010,tas,16.465585,historical,MPI-ESM1-2-LR
2011,tas,16.26513,historical,MPI-ESM1-2-LR
2012,tas,16.389575,historical,MPI-ESM1-2-LR
2013,tas,16.21614,historical,MPI-ESM1-2-LR
2014,tas,16.414473,historical,MPI-ESM1-2-LR
1850,pr,2.810853,historical,MPI-ESM1-2-LR
1851,pr,2.851913,historical,MPI-ESM1-2-LR
1852,pr,2.779496,historical,MPI-ESM1-2-LR
1853,pr,2.837207,historical,MPI-ESM1-2-LR
1854,pr,2.876959,historical,MPI-ESM1-2-LR
1855,pr,2.950266,historical,MPI-ESM1-2-LR
1856,pr,2.868328,historical,MPI-ESM1-2-LR
1857,pr,2.878649,historical,MPI-ESM1-2-LR
1858,pr,3.061444,historical,MPI-ESM1-2-LR
1859,pr,2.911473,historical,MPI-ESM1-2-LR
1860,pr,2.999671,historical,MPI-ESM1-2-LR
1861,pr,2.845971,historical,MPI-ESM1-2-LR
1862,pr,2.96378,historical,MPI-ESM1-2-LR
1863,pr,2.913918,historical,MPI-ESM1-2-LR
1864,pr,2.762234,historical,MPI-ESM1-2-LR
1865,pr,2.752542,historical,MPI-ESM1-2-LR
1866,pr,3.000006,historical,MPI-ESM1-2-LR
1867,pr,3.004414,historical,MPI-ESM1-2-LR
1868,pr,3.019214,historical,MPI-ESM1-2-LR
1869,pr,3.038668,historical,MPI-ESM1-2-LR
1870,pr,3.039684,historical,MPI-ESM1-2-LR
1871,pr,2.837534,historical,MPI-ESM1-2-LR
1872,pr,2.840067,historical,MPI-ESM1-2-LR
1873,pr,2.940292,historical,MPI-ESM1-2-LR
1874,pr,2.875375,historical,MPI-ESM1-2-LR
1875,pr,2.872751,historical,MPI-ESM1-2-LR
1876,pr,2.740086,historical,MPI-ESM1-2-LR
1877,pr,2.971615,historical,MPI-ESM1-2-LR
1878,pr,3.076237,historical,MPI-ESM1-2-LR
1879,pr,2.963623,historical,MPI-ESM1-2-LR
1880,pr,3.078061,historical,MPI-ESM1-2-LR
1881,pr,3.071236,historical,MPI-ESM1-2-LR
1882,pr,2.798869,historical,MPI-ESM1-2-LR
1883,pr,2.873207,historical,MPI-ESM1-2-LR
1884,pr,2.866492,historical,MPI-ESM1-2-LR
1885,pr,2.894363,historical,MPI-ESM1-2-LR
1886,pr,3.029404,historical,MPI-ESM1-2-LR
1887,pr,2.976747,historical,MPI-ESM1-2-LR
1888,pr,2.751253,historical,MPI-ESM1-2-LR
1889,pr,3.023862,historical,MPI-ESM1-2-LR
1890,pr,2.860488,historical,MPI-ESM1-2-LR
1891,pr,2.888166,historical,MPI-ESM1-2-LR
1892,pr,3.004042,historical,MPI-ESM1-2-LR
1893,pr,2.73386,historical,MPI-ESM1-2-LR
1894,pr,2.807777,historical,MPI-ESM1-2-LR
1895,pr,3.057527,historical,MPI-ESM1-2-LR
1896,pr,2.925371,historical,MPI-ESM1-2-LR
1897,pr,2.904729,historical,MPI-ESM1-2-LR
1898,pr,2.862143,historical,MPI-ESM1-2-LR
1899,pr,2.878907,historical,MPI-ESM1-2-LR
1900,pr,3.158059,historical,MPI-ESM1-2-LR
1901,pr,3.049334,historical,MPI-ESM1-2-LR
1902,pr,3.085478,historical,MPI-ESM1-2-LR
1903,pr,2.847735,historical,MPI-ESM1-2-LR
1904,pr,2.905334,historical,MPI-ESM1-2-LR
1905,pr,3.006519,historical,MPI-ESM1-2-LR
1906,pr,2.936919,historical,MPI-ESM1-2-LR
1907,pr,2.815356,historical,MPI-ESM1-2-LR
1908,pr,2.970964,historical,MPI-ESM1-2-LR
1909,pr,2.982442,historical,MPI-ESM1-2-LR
1910,pr,3.114254,historical,MPI-ESM1-2-LR
1911,pr,2.793239,historical,MPI-ESM1-2-LR
1912,pr,3.035774,historical,MPI-ESM1-2-LR
1913,pr,2.867094,historical,MPI-ESM1-2-LR
1914,pr,3.030599,historical,MPI-ESM1-2-LR
1915,pr,3.067028,historical,MPI-ESM1-2-LR
1916,pr,3.059542,historical,MPI-ESM1-2-LR
1917,pr,2.897572,historical,MPI-ESM1-2-LR
1918,pr,2.9165,historical,MPI-ESM1-2-LR
1919,pr,2.843264,historical,MPI-ESM1-2-LR
1920,pr,2.852676,historical,MPI-ESM1-2-LR
1921,pr,3.059869,historical,MPI-ESM1-2-LR
1922,pr,2.958455,historical,MPI-ESM1-2-LR
1923,pr,3.013721,historical,MPI-ESM1-2-LR
1924,pr,3.004954,historical,MPI-ESM1-2-LR
1925,pr,2.856607,historical,MPI-ESM1-2-LR
1926,pr,2.865035,historical,MPI-ESM1-2-LR
1927,pr,2.993481,historical,MPI-ESM1-2-LR
1928,pr,2.767081,historical,MPI-ESM1-2-LR
1929,pr,2.907615,historical,MPI-ESM1-2-LR
1930,pr,3.006266,historical,MPI-ESM1-2-LR
1931,pr,2.962322,historical,MPI-ESM1-2-LR
1932,pr,2.843987,historical,MPI-ESM1-2-LR
1933,pr,2.934612,historical,MPI-ESM1-2-LR
1934,pr,2.7503,historical,MPI-ESM1-2-LR
1935,pr,2.917916,historical,MPI-ESM1-2-LR
1936,pr,2.908044,historical,MPI-ESM1-2-LR
1937,pr,2.930886,historical,MPI-ESM1-2-LR
1938,pr,3.015282,historical,MPI-ESM1-2-LR
1939,pr,3.010163,historical,MPI-ESM1-2-LR
1940,pr,2.74825,historical,MPI-ESM1-2-LR
1941,pr,3.004739,historical,MPI-ESM1-2-LR
1942,pr,2.906542,historical,MPI-ESM1-2-LR
1943,pr,2.984165,historical,MPI-ESM1-2-LR
1944,pr,2.73828,historical,MPI-ESM1-2-LR
1945,pr,2.863528,historical,MPI-ESM1-2-LR
1946,pr,2.969938,historical,MPI-ESM1-2-LR
1947,pr,2.991148,historical,MPI-ESM1-2-LR
1948,pr,2.805497,historical,MPI-ESM1-2-LR
1949,pr,3.017359,historical,MPI-ESM1-2-LR
1950,pr,2.64323,historical,MPI-ESM1-2-LR
1951,pr,3.029928,historical,MPI-ESM1-2-LR
1952,pr,3.125286,historical,MPI-ESM1-2-LR
1953,pr,2.943261,historical,MPI-ESM1-2-LR
1954,pr,2.890451,historical,MPI-ESM1-2-LR
1955,pr,2.933038,historical,MPI-ESM1-2-LR
1956,pr,2.861589,historical,MPI-ESM1-2-LR
1957,pr,2.829117,historical,MPI-ESM1-2-LR
1958,pr,2.762704,historical,MPI-ESM1-2-LR
1959,pr,3.042959,historical,MPI-ESM1-2-LR
1960,pr,2.87251,historical,MPI-ESM1-2-LR
1961,pr,2.767176,historical,MPI-ESM1-2-LR
1962,pr,2.814429,historical,MPI-ESM1-2-LR
1963,pr,2.967793,historical,MPI-ESM1-2-LR
1964,pr,2.952672,historical,MPI-ESM1-2-LR
1965,pr,2.893595,historical,MPI-ESM1-2-LR
1966,pr,2.939917,historical,MPI-ESM1-2-LR
1967,pr,3.024749,historical,MPI-ESM1-2-LR
1968,pr,2.933442,historical,MPI-ESM1-2-LR
1969,pr,2.99665,historical,MPI-ESM1-2-LR
1970,pr,2.810114,historical,MPI-ESM1-2-LR
1971,pr,2.824028,historical,MPI-ESM1-2-LR
1972,pr,2.947203,historical,MPI-ESM1-2-LR
1973,pr,2.946068,historical,MPI-ESM1-2-LR
1974,pr,2.78188,historical,MPI-ESM1-2-LR
1975,pr,2.797596,historical,MPI-ESM1-2-LR
1976,pr,3.005653,historical,MPI-ESM1-2-LR
1977,pr,2.984803,historical,MPI-ESM1-2-LR
1978,pr,2.985005,historical,MPI-ESM1-2-LR
1979,pr,2.885003,historical,MPI-ESM1-2-LR
1980,pr,3.01241,historical,MPI-ESM1-2-LR
1981,pr,2.949954,historical,MPI-ESM1-2-LR
1982,pr,3.001085,historical,MPI-ESM1-2-LR
1983,pr,2.802905,historical,MPI-ESM1-2-LR
1984,pr,2.96566,historical,MPI-ESM1-2-LR
1985,pr,2.85903,historical,MPI-ESM1-2-LR
1986,pr,3.092079,historical,MPI-ESM1-2-LR
1987,pr,2.583285,historical,MPI-ESM1-2-LR
1988,pr,2.964809,historical,MPI-ESM1-2-LR
1989,pr,2.936954,historical,MPI-ESM1-2-LR
1990,pr,2.702883,historical,MPI-ESM1-2-LR
1991,pr,3.120448,historical,MPI-ESM1-2-LR
1992,pr,2.92577,historical,MPI-ESM1-2-LR
1993,pr,2.893168,historical,MPI-ESM1-2-LR
1994,pr,2.99341,historical,MPI-ESM1-2-LR
1995,pr,2.881911,historical,MPI-ESM1-2-LR
1996,pr,3.054825,historical,MPI-ESM1-2-LR
1997,pr,3.068537,historical,MPI-ESM1-2-LR
1998,pr,2.997642,historical,MPI-ESM1-2-LR
1999,pr,3.068503,historical,MPI-ESM1-2-LR
2000,pr,2.936904,historical,MPI-ESM1-2-LR
2001,pr,2.915159,historical,MPI-ESM1-2-LR
2002,pr,2.83149,historical,MPI-ESM1-2-LR
2003,pr,2.885415,historical,MPI-ESM1-2-LR
2004,pr,2.974259,historical,MPI-ESM1-2-LR
2005,pr,2.761699,historical,MPI-ESM1-2-LR
2006,pr,2.946403,historical,MPI-ESM1-2-LR
2007,pr,3.019974,historical,MPI-ESM1-2-LR
2008,pr,3.118545,historical,MPI-ESM1-2-LR
2009,pr,2.815578,historical,MPI-ESM1-2-LR
2010,pr,3.004051,historical,MPI-ESM1-2-LR
2011,pr,2.701214,historical,MPI-ESM1-2-LR
2012,pr,2.966507,historical,MPI-ESM1-2-LR
2013,pr,3.029783,historical,MPI-ESM1-2-LR
2014,pr,2.972521,historical,MPI-ESM1-2-LR
1850,sfcWind,6.295919,historical,MPI-ESM1-2-LR
1851,sfcWind,6.116982,historical,MPI-ESM1-2-LR
1852,sfcWind,6.158453,historical,MPI-ESM1-2-LR
1853,sfcWind,6.228919,historical,MPI-ESM1-2-LR
1854,sfcWind,6.295177,historical,MPI-ESM1-2-LR
1855,sfcWind,6.45306,historical,MPI-ESM1-2-LR
1856,sfcWind,6.38635,historical,MPI-ESM1-2-LR
1857,sfcWind,6.306129,historical,MPI-ESM1-2-LR
1858,sfcWind,6.326879,historical,MPI-ESM1-2-LR
1859,sfcWind,6.173684,historical,MPI-ESM1-2-LR
1860,sfcWind,6.671409,historical,MPI-ESM1-2-LR
1861,sfcWind,6.261128,historical,MPI-ESM1-2-LR
1862,sfcWind,6.403397,historical,MPI-ESM1-2-LR
1863,sfcWind,6.015651,historical,MPI-ESM1-2-LR
1864,sfcWind,6.070254,historical,MPI-ESM1-2-LR
1865,sfcWind,6.017668,historical,MPI-ESM1-2-LR
1866,sfcWind,6.372233,historical,MPI-ESM1-2-LR
1867,sfcWind,6.564873,historical,MPI-ESM1-2-LR
1868,sfcWind,6.564543,historical,MPI-ESM1-2-LR
1869,sfcWind,6.613939,historical,MPI-ESM1-2-LR
1870,sfcWind,6.459848,historical,MPI-ESM1-2-LR
1871,sfcWind,6.236937,historical,MPI-ESM1-2-LR
1872,sfcWind,6.395035,historical,MPI-ESM1-2-LR
1873,sfcWind,6.540137,historical,MPI-ESM1-2-LR
1874,sfcWind,6.116509,historical,MPI-ESM1-2-LR
1875,sfcWind,6.230673,historical,MPI-ESM1-2-LR
1876,sfcWind,6.069015,historical,MPI-ESM1-2-LR
1877,sfcWind,6.556396,historical,MPI-ESM1-2-LR
1878,sfcWind,6.472213,historical,MPI-ESM1-2-LR
1879,sfcWind,6.454077,historical,MPI-ESM1-2-LR
1880,sfcWind,6.62381,historical,MPI-ESM1-2-LR
1881,sfcWind,6.578001,historical,MPI-ESM1-2-LR
1882,sfcWind,6.119812,historical,MPI-ESM1-2-LR
1883,sfcWind,6.526405,historical,MPI-ESM1-2-LR
1884,sfcWind,6.39003,historical,MPI-ESM1-2-LR
1885,sfcWind,6.529313,historical,MPI-ESM1-2-LR
1886,sfcWind,6.516879,historical,MPI-ESM1-2-LR
1887,sfcWind,6.388663,historical,MPI-ESM1-2-LR
1888,sfcWind,6.067876,historical,MPI-ESM1-2-LR
1889,sfcWind,6.499532,historical,MPI-ESM1-2-LR
1890,sfcWind,6.205819,historical,MPI-ESM1-2-LR
1891,sfcWind,6.384909,historical,MPI-ESM1-2-LR
1892,sfcWind,6.456861,historical,MPI-ESM1-2-LR
1893,sfcWind,6.413559,historical,MPI-ESM1-2-LR
1894,sfcWind,6.154832,historical,MPI-ESM1-2-LR
1895,sfcWind,6.405241,historical,MPI-ESM1-2-LR
1896,sfcWind,6.608122,historical,MPI-ESM1-2-LR
1897,sfcWind,6.479285,historical,MPI-ESM1-2-LR
1898,sfcWind,6.298398,historical,MPI-ESM1-2-LR
1899,sfcWind,6.4107,historical,MPI-ESM1-2-LR
1900,sfcWind,6.434372,historical,MPI-ESM1-2-LR
1901,sfcWind,6.637995,historical,MPI-ESM1-2-LR
1902,sfcWind,6.392167,historical,MPI-ESM1-2-LR
1903,sfcWind,6.312352,historical,MPI-ESM1-2-LR
1904,sfcWind,6.5012,historical,MPI-ESM1-2-LR
1905,sfcWind,6.505692,historical,MPI-ESM1-2-LR
1906,sfcWind,6.209236,historical,MPI-ESM1-2-LR
1907,sfcWind,6.374572,historical,MPI-ESM1-2-LR
1908,sfcWind,6.608745,historical,MPI-ESM1-2-LR
1909,sfcWind,6.511872,historical,MPI-ESM1-2-LR
1910,sfcWind,6.388366,historical,MPI-ESM1-2-LR
1911,sfcWind,6.025754,historical,MPI-ESM1-2-LR
1912,sfcWind,6.597694,historical,MPI-ESM1-2-LR
1913,sfcWind,6.575614,historical,MPI-ESM1-2-LR
1914,sfcWind,6.456563,historical,MPI-ESM1-2-LR
1915,sfcWind,6.435939,historical,MPI-ESM1-2-LR
1916,sfcWind,6.4924,historical,MPI-ESM1-2-LR
1917,sfcWind,6.36156,historical,MPI-ESM1-2-LR
1918,sfcWind,6.105839,historical,MPI-ESM1-2-LR
1919,sfcWind,6.341972,historical,MPI-ESM1-2-LR
1920,sfcWind,6.335622,historical,MPI-ESM1-2-LR
1921,sfcWind,6.577463,historical,MPI-ESM1-2-LR
1922,sfcWind,6.344151,historical,MPI-ESM1-2-LR
1923,sfcWind,6.423688,historical,MPI-ESM1-2-LR
1924,sfcWind,6.316602,historical,MPI-ESM1-2-LR
1925,sfcWind,6.246691,historical,MPI-ESM1-2-LR
1926,sfcWind,6.270728,historical,MPI-ESM1-2-LR
1927,sfcWind,6.356111,historical,MPI-ESM1-2-LR
1928,sfcWind,5.995619,historical,MPI-ESM1-2-LR
1929,sfcWind,6.492454,historical,MPI-ESM1-2-LR
1930,sfcWind,6.354142,historical,MPI-ESM1-2-LR
1931,sfcWind,6.45172,historical,MPI-ESM1-2-LR
1932,sfcWind,6.358557,historical,MPI-ESM1-2-LR
1933,sfcWind,6.34725,historical,MPI-ESM1-2-LR
1934,sfcWind,6.213734,historical,MPI-ESM1-2-LR
1935,sfcWind,6.159564,historical,MPI-ESM1-2-LR
1936,sfcWind,6.359351,historical,MPI-ESM1-2-LR
1937,sfcWind,6.483373,historical,MPI-ESM1-2-LR
1938,sfcWind,6.554034,historical,MPI-ESM1-2-LR
1939,sfcWind,6.562762,historical,MPI-ESM1-2-LR
1940,sfcWind,6.066218,historical,MPI-ESM1-2-LR
1941,sfcWind,6.591788,historical,MPI-ESM1-2-LR
1942,sfcWind,6.138684,historical,MPI-ESM1-2-LR
1943,sfcWind,6.681414,historical,MPI-ESM1-2-LR
1944,sfcWind,6.155405,historical,MPI-ESM1-2-LR
1945,sfcWind,6.289579,historical,MPI-ESM1-2-LR
1946,sfcWind,6.517377,historical,MPI-ESM1-2-LR
1947,sfcWind,6.562204,historical,MPI-ESM1-2-LR
1948,sfcWind,6.272247,historical,MPI-ESM1-2-LR
1949,sfcWind,6.387811,historical,MPI-ESM1-2-LR
1950,sfcWind,6.020292,historical,MPI-ESM1-2-LR
1951,sfcWind,6.538417,historical,MPI-ESM1-2-LR
1952,sfcWind,6.607529,historical,MPI-ESM1-2-LR
1953,sfcWind,6.532662,historical,MPI-ESM1-2-LR
1954,sfcWind,6.30319,historical,MPI-ESM1-2-LR
1955,sfcWind,6.182579,historical,MPI-ESM1-2-LR
1956,sfcWind,6.558016,historical,MPI-ESM1-2-LR
1957,sfcWind,6.360707,historical,MPI-ESM1-2-LR
1958,sfcWind,6.084172,historical,MPI-ESM1-2-LR
1959,sfcWind,6.592418,historical,MPI-ESM1-2-LR
1960,sfcWind,6.497677,historical,MPI-ESM1-2-LR
1961,sfcWind,6.43218,historical,MPI-ESM1-2-LR
1962,sfcWind,6.213577,historical,MPI-ESM1-2-LR
1963,sfcWind,6.509911,historical,MPI-ESM1-2-LR
1964,sfcWind,6.612416,historical,MPI-ESM1-2-LR
1965,sfcWind,6.334367,historical,MPI-ESM1-2-LR
1966,sfcWind,6.310287,historical,MPI-ESM1-2-LR
1967,sfcWind,6.696477,historical,MPI-ESM1-2-LR
1968,sfcWind,6.39203,historical,MPI-ESM1-2-LR
1969,sfcWind,6.406889,historical,MPI-ESM1-2-LR
1970,sfcWind,6.481467,historical,MPI-ESM1-2-LR
1971,sfcWind,6.221884,historical,MPI-ESM1-2-LR
1972,sfcWind,6.309793,historical,MPI-ESM1-2-LR
1973,sfcWind,6.456321,historical,MPI-ESM1-2-LR
1974,sfcWind,6.166927,historical,MPI-ESM1-2-LR
1975,sfcWind,6.186294,historical,MPI-ESM1-2-LR
1976,sfcWind,6.533154,historical,MPI-ESM1-2-LR
1977,sfcWind,6.432149,historical,MPI-ESM1-2-LR
1978,sfcWind,6.55892,historical,MPI-ESM1-2-LR
1979,sfcWind,6.166734,historical,MPI-ESM1-2-LR
1980,sfcWind,6.486759,historical,MPI-ESM1-2-LR
1981,sfcWind,6.546451,historical,MPI-ESM1-2-LR
1982,sfcWind,6.613784,historical,MPI-ESM1-2-LR
1983,sfcWind,6.193158,historical,MPI-ESM1-2-LR
1984,sfcWind,6.270546,historical,MPI-ESM1-2-LR
1985,sfcWind,6.425807,historical,MPI-ESM1-2-LR
1986,sfcWind,6.690376,historical,MPI-ESM1-2-LR
1987,sfcWind,5.845959,historical,MPI-ESM1-2-LR
1988,sfcWind,6.716921,historical,MPI-ESM1-2-LR
1989,sfcWind,6.336071,historical,MPI-ESM1-2-LR
1990,sfcWind,5.862473,historical,MPI-ESM1-2-LR
1991,sfcWind,6.559029,historical,MPI-ESM1-2-LR
1992,sfcWind,6.331247,historical,MPI-ESM1-2-LR
1993,sfcWind,6.233933,historical,MPI-ESM1-2-LR
1994,sfcWind,6.573667,historical,MPI-ESM1-2-LR
1995,sfcWind,6.437523,historical,MPI-ESM1-2-LR
1996,sfcWind,6.573613,historical,MPI-ESM1-2-LR
1997,sfcWind,6.476048,historical,MPI-ESM1-2-LR
1998,sfcWind,6.541527,historical,MPI-ESM1-2-LR
1999,sfcWind,6.37008,historical,MPI-ESM1-2-LR
2000,sfcWind,6.299494,historical,MPI-ESM1-2-LR
2001,sfcWind,6.187958,historical,MPI-ESM1-2-LR
